timestamp,requests,cpu_usage,memory_usage
2026-02-17 10:27:24.784808,31.889084304889856,-0.0284928468766823,-0.03547456283270167
2026-02-17 10:28:24.784808,49.61598200115519,-5.292301440320436,5.660437982988487
2026-02-17 10:29:24.784808,50.57869972139264,-1.3148260126023055,-3.2858861625706917
2026-02-17 10:30:24.784808,54.86262320449331,5.3534375096816635,-0.7256150031446662
2026-02-17 10:31:24.784808,62.50006506568604,-1.6843133201304066,-1.4928226397630862
2026-02-17 10:32:24.784808,55.55495366613239,5.004366134083924,-1.0271347621144997
2026-02-17 10:33:24.784808,56.2959308075242,9.536431615575374,-1.2400730643532771
2026-02-17 10:34:24.784808,57.073794700154274,3.7105571232813137,-2.310105704046708
2026-02-17 10:35:24.784808,53.387998148632896,9.527841257550257,0.23856221611739192
2026-02-17 10:36:24.784808,66.58049423469797,1.710718924916661,2.0668517517349563
2026-02-17 10:37:24.784808,50.6265358146496,-0.8097093536069955,5.590502884969194
2026-02-17 10:38:24.784808,64.03430998534368,0.1069181180016745,-0.8410517758850153
2026-02-17 10:39:24.784808,46.768317434173035,11.028389251378849,5.299425837562337
2026-02-17 10:40:24.784808,65.29543532359706,4.538404296697399,-3.957385339939652
2026-02-17 10:41:24.784808,55.31671772883687,-6.2484706518830055,0.5374408230056067
2026-02-17 10:42:24.784808,49.38068545442971,10.200287851312224,2.7749280370276894
2026-02-17 10:43:24.784808,41.4442717933595,-5.734040685656769,3.187189549143331
2026-02-17 10:44:24.784808,47.107797141850575,2.9002139449562376,1.4427256907339903
2026-02-17 10:45:24.784808,56.765786335198605,-3.74816280915984,1.9567152945725597
2026-02-17 10:46:24.784808,39.80638793905375,7.792771844861605,3.2139295047898284
2026-02-17 10:47:24.784808,58.340748869124525,2.4996828762606293,1.5070813089792392
2026-02-17 10:48:24.784808,56.20338207840861,-4.306340535904846,1.1568348014016032
2026-02-17 10:49:24.784808,43.55541815397669,3.3914771584731924,-0.21135730684387832
2026-02-17 10:50:24.784808,63.089561912840644,-3.7235531574491443,6.620493856527922
2026-02-17 10:51:24.784808,53.213874118752145,1.9335460439391727,-0.8695693472819361
2026-02-17 10:52:24.784808,44.606886924916765,11.962523791192512,0.39751665477858955
2026-02-17 10:53:24.784808,55.768447068161315,8.180128690941572,1.046122187003308
2026-02-17 10:54:24.784808,49.17523215715446,-4.19931168762976,1.5753561360376505
2026-02-17 10:55:24.784808,49.73555452607926,5.525468232757571,5.887998851399081
2026-02-17 10:56:24.784808,49.66056351985526,4.807819098239529,5.031226105636511
2026-02-17 10:57:24.784808,65.86593776262923,12.191582085025907,1.4396245532624175
2026-02-17 10:58:24.784808,45.39073671615956,-0.22983696369079132,-2.264892373149889
2026-02-17 10:59:24.784808,33.544628421306854,2.92027628811365,0.4220804409538509
2026-02-17 11:00:24.784808,50.7364436684457,-0.6571491716102091,0.5218044319168069
2026-02-17 11:01:24.784808,60.52502288329269,-3.5837266810322226,3.0799594086803
2026-02-17 11:02:24.784808,56.765707756403614,-3.362731991881446,3.95237315224304
2026-02-17 11:03:24.784808,44.330827059495306,9.800385241465623,6.527541015512459
2026-02-17 11:04:24.784808,56.925509589387644,-4.003089338875297,-1.7154883985826854
2026-02-17 11:05:24.784808,58.317506722965,2.5053180174768803,-0.01443034377201502
2026-02-17 11:06:24.784808,52.68823109155667,-1.2738685114217674,0.042523519976888746
2026-02-17 11:07:24.784808,46.20820589370547,2.9057637103830922,2.2740624536177267
2026-02-17 11:08:24.784808,52.34643837539221,3.529809380337033,1.4951070547484715
2026-02-17 11:09:24.784808,62.90688082486838,8.014384763067143,3.9039789057328242
2026-02-17 11:10:24.784808,57.71721248447231,0.7132022089371253,-0.5415491765516689
2026-02-17 11:11:24.784808,65.15895871811547,0.5399354668554541,1.972939438516175
2026-02-17 11:12:24.784808,44.34380365009635,-0.21844856595272777,-0.7612895689604282
2026-02-17 11:13:24.784808,56.08173193729697,-0.2939929246413384,2.2209203404828752
2026-02-17 11:14:24.784808,39.94238645289778,10.11524424011197,-4.004488770603626
2026-02-17 11:15:24.784808,56.263767554685,4.000017044576969,-1.8375138479746413
2026-02-17 11:16:24.784808,42.79624596004315,2.0338294498221026,0.6465846708160775
2026-02-17 11:17:24.784808,37.73461929534126,6.999759172756242,1.432257076304335
2026-02-17 11:18:24.784808,63.85164849424637,5.312085066031299,-2.710098323579661
2026-02-17 11:19:24.784808,49.986302636872786,9.285521801334248,-1.2183472536768607
2026-02-17 11:20:24.784808,49.501606803944085,1.94027720137606,-0.18952500664768168
2026-02-17 11:21:24.784808,72.531549767121,0.5445574695769535,0.4310545147513931
2026-02-17 11:22:24.784808,58.26213577550196,14.6952184788486,4.0645873271553725
2026-02-17 11:23:24.784808,45.534490295390285,2.8887788068165277,4.8793682505501454
2026-02-17 11:24:24.784808,49.638629998393384,4.617162991845055,-5.87337313335274
2026-02-17 11:25:24.784808,59.316722523884785,5.33499803834297,-1.3419427056341893
2026-02-17 11:26:24.784808,49.46337151194581,7.44265172446517,0.9404661006407204
2026-02-17 11:27:24.784808,53.83369076661192,3.872513495456061,12.354965691178592
2026-02-17 11:28:24.784808,48.019627837247285,0.10937044462604195,1.4657198625781687
2026-02-17 11:29:24.784808,46.94486714958339,0.7468531920577748,2.714305598182844
2026-02-17 11:30:24.784808,67.56148247595794,-1.5354649806715215,1.6844264251995331
2026-02-17 11:31:24.784808,53.42895341088834,5.91268046989115,1.2501792994455911
2026-02-17 11:32:24.784808,33.6273290472438,5.6887546639064475,-2.350857883645105
2026-02-17 11:33:24.784808,46.9157594386976,9.019854457822769,2.7471231475349382
2026-02-17 11:34:24.784808,58.0720821881092,1.9427333911024136,2.6558766425848916
2026-02-17 11:35:24.784808,61.08522239695676,-1.647175717517308,1.5923640944391828
2026-02-17 11:36:24.784808,35.00357102754673,0.35081084678053664,3.0820879629169946
2026-02-17 11:37:24.784808,60.599940574349574,-0.9687793570803596,5.499070563499036
2026-02-17 11:38:24.784808,57.73823845911929,-0.18783780376043024,2.452716098573181
2026-02-17 11:39:24.784808,49.88550545921074,3.467880658719497,4.983352402320472
2026-02-17 11:40:24.784808,46.988392484609435,0.43738506906624774,2.8197634181079683
2026-02-17 11:41:24.784808,49.39906924085823,0.7568349316307814,-1.0740602015968443
2026-02-17 11:42:24.784808,51.561633436895335,5.8893058843760695,7.433538681115431
2026-02-17 11:43:24.784808,48.537094277819065,4.1322040326826475,1.2344074034736436
2026-02-17 11:44:24.784808,312.42185200455606,15.189301096919309,10.697066798475289
2026-02-17 11:45:24.784808,318.68588705962554,7.380595927056474,4.558432450536851
2026-02-17 11:46:24.784808,315.4322716260016,22.78193053745151,8.273955674824188
2026-02-17 11:47:24.784808,347.6751118353466,18.401354683766716,15.769155743432705
2026-02-17 11:48:24.784808,314.8440841963866,13.392434643983165,15.186730417666865
2026-02-17 11:49:24.784808,314.1809056312162,12.363209850854474,13.058470045269292
2026-02-17 11:50:24.784808,315.415735862957,16.350172991808474,10.81705089454944
2026-02-17 11:51:24.784808,311.10352556851745,14.436191284707903,11.006077740291186
2026-02-17 11:52:24.784808,306.95256989284223,17.82050355002479,6.216428963213181
2026-02-17 11:53:24.784808,327.17570961646595,18.310338704301994,8.256751423802836
2026-02-17 11:54:24.784808,316.1603826680128,12.722946124022936,5.914717502578885
2026-02-17 11:55:24.784808,326.341525290429,15.379660328250711,13.98461319421667
2026-02-17 11:56:24.784808,332.6115129332471,17.29381126310325,13.469780706032715
2026-02-17 11:57:24.784808,322.25036217911367,20.845893192533513,12.661751490302686
2026-02-17 11:58:24.784808,332.2568911584204,13.654883662053853,8.176930054451821
2026-02-17 11:59:24.784808,317.1029122233624,21.30328788406234,10.31854157710378
2026-02-17 12:00:24.784808,316.55492484376845,9.335027680797198,8.217428845193222
2026-02-17 12:01:24.784808,345.32301029116536,19.347260142030198,17.17721363439408
2026-02-17 12:02:24.784808,309.43903818964515,18.005105414452256,4.793610670072778
2026-02-17 12:03:24.784808,320.45774821552754,26.167777837828844,8.61094754662192
2026-02-17 12:04:24.784808,318.28625538746974,14.245717100521023,11.266902639124428
2026-02-17 12:05:24.784808,318.3023371065465,17.392512273652716,5.032167718641478
2026-02-17 12:06:24.784808,310.56121077780153,13.138007748225503,9.06724967539674
2026-02-17 12:07:24.784808,317.6837138110751,14.62564147016108,12.928935359331486
2026-02-17 12:08:24.784808,316.1008691663894,18.968207655001958,14.557260907358064
2026-02-17 12:09:24.784808,326.4197232575961,9.030758342281985,11.775366926681574
2026-02-17 12:10:24.784808,295.52533822506484,10.834183824414367,5.7484901016584935
2026-02-17 12:11:24.784808,309.2186661849911,10.637115091544413,12.621951895714266
2026-02-17 12:12:24.784808,305.19221307310755,22.016447487647127,12.44356966543289
2026-02-17 12:13:24.784808,332.27632636002073,13.404841821732806,9.611573752944215
2026-02-17 12:14:24.784808,56.75673290044403,-0.754908399492479,-3.300029739107136
2026-02-17 12:15:24.784808,48.444222503358795,0.15480678858417551,1.9149979101283954
2026-02-17 12:16:24.784808,56.29500757288088,16.556119555160123,1.3693101364266205
2026-02-17 12:17:24.784808,47.44727957638826,0.36559382038446175,0.03202084526086191
2026-02-17 12:18:24.784808,61.4426638091327,-1.495650470949398,-0.01682052576724935
2026-02-17 12:19:24.784808,56.46286444670066,-2.8835968305407107,4.614985228207792
2026-02-17 12:20:24.784808,58.51178970560404,-1.6913110693587878,5.175909451571534
2026-02-17 12:21:24.784808,68.16334009236004,12.148814559561036,-0.4468595214023763
2026-02-17 12:22:24.784808,66.61582129598412,4.409337940596162,6.270416953439679
2026-02-17 12:23:24.784808,70.58857838321141,-1.3762522349312398,3.9594099848514945
2026-02-17 12:24:24.784808,59.31016020724439,0.9896594255930304,5.956055839849355
2026-02-17 12:25:24.784808,63.895446486902244,8.707905597610178,3.874775455528478
2026-02-17 12:26:24.784808,65.86280347978632,2.0685663372211858,3.457636088409354
2026-02-17 12:27:24.784808,69.97071891492097,1.7228062294848514,-2.988866636199907
2026-02-17 12:28:24.784808,56.9180449986481,-1.3702069814468532,-2.440849478994598
2026-02-17 12:29:24.784808,56.6712801173625,8.749751299075719,2.9448373404505124
2026-02-17 12:30:24.784808,44.22589916536813,-2.2073946961761366,2.777529742634435
2026-02-17 12:31:24.784808,58.97110618318456,5.084385864310984,0.44370636961460086
2026-02-17 12:32:24.784808,65.42495460967884,-0.3074999111513139,4.265639179050312
2026-02-17 12:33:24.784808,47.168115033560916,-12.907881079198296,0.056517313937269664
2026-02-17 12:34:24.784808,72.41586943848942,0.830321369215004,10.230793382111369
2026-02-17 12:35:24.784808,53.73743128205851,-2.261965592978387,1.6316189526474347
2026-02-17 12:36:24.784808,58.120977457076485,13.12248336563661,0.3831520227552534
2026-02-17 12:37:24.784808,73.36920939515173,11.588845366429705,0.6084005810988753
2026-02-17 12:38:24.784808,46.071691661176466,3.2122752343466345,3.503161565462455
2026-02-17 12:39:24.784808,46.505876283224296,1.9059966390649477,5.801837126880847
2026-02-17 12:40:24.784808,72.29631671350728,2.568181595629488,-3.953815239286681
2026-02-17 12:41:24.784808,63.56779625602541,4.866817716028457,3.9097633315940854
2026-02-17 12:42:24.784808,71.52223419036073,11.038564352700156,4.746108454974735
2026-02-17 12:43:24.784808,68.29118229461372,4.014795267749686,0.48871248011602564
2026-02-17 12:44:24.784808,61.9652778034869,7.482410686101819,9.841481620919522
2026-02-17 12:45:24.784808,60.24020989438494,-2.950810761959879,6.959892199371664
2026-02-17 12:46:24.784808,50.7120357206215,-1.844144112159078,-0.35013050144996805
2026-02-17 12:47:24.784808,69.51745351644459,2.7855337195784786,-1.4893699583626558
2026-02-17 12:48:24.784808,72.04168911505268,-0.4686869027782481,2.635952370704367
2026-02-17 12:49:24.784808,62.45699346016605,3.0631873890928087,3.830914760264916
2026-02-17 12:50:24.784808,57.7941258702419,-6.8802333863301435,4.855203687822747
2026-02-17 12:51:24.784808,67.95550950154137,-0.27059493332034146,5.93965985303819
2026-02-17 12:52:24.784808,72.37089903026225,9.37720960383879,3.3008056659381784
2026-02-17 12:53:24.784808,73.78394527285127,6.806218614788056,3.3734790694264674
2026-02-17 12:54:24.784808,56.97589175001629,-7.148834152951867,6.823459623522054
2026-02-17 12:55:24.784808,61.466200368243605,7.015556228261029,2.439176458364875
2026-02-17 12:56:24.784808,73.0441753154048,10.180288730058578,-0.4429888196027014
2026-02-17 12:57:24.784808,54.806019971581215,-0.5103510317000923,5.866487573215518
2026-02-17 12:58:24.784808,48.90744582592701,-2.2203323672402937,2.8593479897998173
2026-02-17 12:59:24.784808,75.35685825829523,3.4994614076061796,5.741816619758323
2026-02-17 13:00:24.784808,53.69573664335282,1.0565704384911727,1.8940166217045942
2026-02-17 13:01:24.784808,66.34375800540948,1.268793294749857,4.721876472715665
2026-02-17 13:02:24.784808,57.782971053041194,-1.7269127650794172,3.918836047221083
2026-02-17 13:03:24.784808,72.29742839578637,4.32997768353787,7.900505569192212
2026-02-17 13:04:24.784808,66.84197561592093,-2.5958063985509696,2.3630337626876763
2026-02-17 13:05:24.784808,66.02812759713782,5.9414739666009755,-3.540704324208866
2026-02-17 13:06:24.784808,86.71104982598378,-8.837142697460951,-0.07392852625533575
2026-02-17 13:07:24.784808,78.89261704576931,-0.13151935598471276,-1.6410380762486407
2026-02-17 13:08:24.784808,70.55897911712154,-1.270470307838826,-0.3177574497962907
2026-02-17 13:09:24.784808,65.18840210189602,14.013309999052883,2.6170931239602004
2026-02-17 13:10:24.784808,61.11557010798777,5.6231678082945535,1.667297606452002
2026-02-17 13:11:24.784808,51.20397593617465,8.785264069307182,0.4381534518583887
2026-02-17 13:12:24.784808,71.67065516789862,9.54047276292307,-2.087628979018135
2026-02-17 13:13:24.784808,64.04123971490208,3.586094303121892,2.6312819497602473
2026-02-17 13:14:24.784808,86.38259749425859,7.0676064943272605,3.0512878204843683
2026-02-17 13:15:24.784808,77.93731456064182,3.5747273423533903,-3.260888507228176
2026-02-17 13:16:24.784808,67.84823918089467,-0.6339624427146733,2.873036086410247
2026-02-17 13:17:24.784808,63.50315775834167,4.430734701889877,11.946938830600375
2026-02-17 13:18:24.784808,64.22778516579508,-1.086501734957853,2.3148319483776105
2026-02-17 13:19:24.784808,76.98898837638887,11.180602604869264,0.5082490732142064
2026-02-17 13:20:24.784808,70.95912085506042,6.458260877822356,5.151919291001468
2026-02-17 13:21:24.784808,80.29106304135044,13.2359254043296,-3.93569113028935
2026-02-17 13:22:24.784808,71.14055366601677,0.759836289739531,7.4624184100217175
2026-02-17 13:23:24.784808,50.45083896328882,2.161537797195419,-0.8870896726921145
2026-02-17 13:24:24.784808,60.943574049455684,3.676837766305579,0.8541444581393687
2026-02-17 13:25:24.784808,62.552135593818434,8.914059540989385,-1.2039908230212901
2026-02-17 13:26:24.784808,76.28029711139816,8.142785119347243,-1.7872024306241725
2026-02-17 13:27:24.784808,86.0548535597539,-2.4632058155820955,8.025078429843191
2026-02-17 13:28:24.784808,62.26155799046725,4.609328279059077,2.1228844849105406
2026-02-17 13:29:24.784808,71.66552296579806,-0.0933151288192482,1.6203414518629378
2026-02-17 13:30:24.784808,73.15346201005327,14.23441086271653,6.6433182640733826
2026-02-17 13:31:24.784808,76.34438081780056,2.810616865077746,4.75308649846989
2026-02-17 13:32:24.784808,60.11149560863265,14.029865745459661,4.617285105913033
2026-02-17 13:33:24.784808,69.10340591797294,14.358128404543221,-2.7442870169141726
2026-02-17 13:34:24.784808,85.15149682820339,3.1231342310003773,-1.9423881996114045
2026-02-17 13:35:24.784808,65.39484467398323,1.6877865015928004,-1.7833038123618787
2026-02-17 13:36:24.784808,77.49277966138143,-0.5992937555067415,3.9309657132192872
2026-02-17 13:37:24.784808,83.56986645691228,-7.613799611837934,2.4242150556690047
2026-02-17 13:38:24.784808,67.57890533738929,5.75579798924056,0.5873740078852907
2026-02-17 13:39:24.784808,85.56340805732067,4.041610690272466,3.069752187979831
2026-02-17 13:40:24.784808,79.81138432135732,2.264343261423501,2.040664045041317
2026-02-17 13:41:24.784808,69.5248146630235,4.350569216663381,11.075930703321536
2026-02-17 13:42:24.784808,86.26829994043084,7.209088072872039,0.46492726148871144
2026-02-17 13:43:24.784808,81.98094024721789,9.58521696499265,7.074616001130466
2026-02-17 13:44:24.784808,76.73044618376989,11.404788741836057,0.056565889071934716
2026-02-17 13:45:24.784808,73.94369368154526,-0.08616038611481569,1.9347580084358407
2026-02-17 13:46:24.784808,84.89694858344322,0.28157372154943294,3.583682642635557
2026-02-17 13:47:24.784808,74.88048393082734,6.227568568703678,3.0213404919446165
2026-02-17 13:48:24.784808,86.95321219542784,10.922581925842387,0.20796407143847118
2026-02-17 13:49:24.784808,70.58192942109186,12.210569282481908,6.292013556342868
2026-02-17 13:50:24.784808,98.93690772107573,-0.949812518532327,3.7104103262026755
2026-02-17 13:51:24.784808,67.86447162572402,10.210124526260923,3.788805265779303
2026-02-17 13:52:24.784808,86.91467313143556,7.315293287285073,0.8209016537541896
2026-02-17 13:53:24.784808,87.83712729421035,9.317876461009575,-0.7564922501325855
